"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Floyd County, IN"	"18043"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	27	Not Applicable	Not Applicable
	"Floyd County, IN"	"18043"	"85+ years"	"85+"	"May, 2019"	"2019/05"	27	Not Applicable	Not Applicable
	"Floyd County, IN"	"18043"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	20	Not Applicable	Not Applicable
	"Floyd County, IN"	"18043"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	20	Not Applicable	Not Applicable
	"Floyd County, IN"	"18043"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	18	Not Applicable	Not Applicable
	"Floyd County, IN"	"18043"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	26	Not Applicable	Not Applicable
	"Floyd County, IN"	"18043"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	23	Not Applicable	Not Applicable
	"Floyd County, IN"	"18043"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	23	Not Applicable	Not Applicable
	"Floyd County, IN"	"18043"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	28	Not Applicable	Not Applicable
	"Floyd County, IN"	"18043"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	33	Not Applicable	Not Applicable
	"Floyd County, IN"	"18043"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	19	Not Applicable	Not Applicable
	"Floyd County, IN"	"18043"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	25	Not Applicable	Not Applicable
	"Floyd County, IN"	"18043"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	24	Not Applicable	Not Applicable
	"Floyd County, IN"	"18043"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	23	Not Applicable	Not Applicable
	"Floyd County, IN"	"18043"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	17	Not Applicable	Not Applicable
	"Floyd County, IN"	"18043"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	23	Not Applicable	Not Applicable
	"Floyd County, IN"	"18043"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	23	Not Applicable	Not Applicable
	"Floyd County, IN"	"18043"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	26	Not Applicable	Not Applicable
	"Floyd County, IN"	"18043"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	14	Not Applicable	Not Applicable
	"Floyd County, IN"	"18043"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	26	Not Applicable	Not Applicable
	"Floyd County, IN"	"18043"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	23	Not Applicable	Not Applicable
	"Fountain County, IN"	"18045"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	10	Not Applicable	Not Applicable
	"Fountain County, IN"	"18045"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	10	Not Applicable	Not Applicable
	"Fountain County, IN"	"18045"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	10	Not Applicable	Not Applicable
	"Fountain County, IN"	"18045"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	16	Not Applicable	Not Applicable
	"Franklin County, IN"	"18047"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	10	Not Applicable	Not Applicable
	"Franklin County, IN"	"18047"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	17	Not Applicable	Not Applicable
	"Franklin County, IN"	"18047"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	10	Not Applicable	Not Applicable
	"Franklin County, IN"	"18047"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	11	Not Applicable	Not Applicable
	"Franklin County, IN"	"18047"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	12	Not Applicable	Not Applicable
	"Fulton County, IN"	"18049"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	13	Not Applicable	Not Applicable
	"Fulton County, IN"	"18049"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	12	Not Applicable	Not Applicable
	"Fulton County, IN"	"18049"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	11	Not Applicable	Not Applicable
	"Fulton County, IN"	"18049"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	10	Not Applicable	Not Applicable
	"Fulton County, IN"	"18049"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	10	Not Applicable	Not Applicable
	"Fulton County, IN"	"18049"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	13	Not Applicable	Not Applicable
	"Gibson County, IN"	"18051"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	10	Not Applicable	Not Applicable
	"Gibson County, IN"	"18051"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	10	Not Applicable	Not Applicable
	"Gibson County, IN"	"18051"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	13	Not Applicable	Not Applicable
	"Gibson County, IN"	"18051"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	11	Not Applicable	Not Applicable
	"Gibson County, IN"	"18051"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	10	Not Applicable	Not Applicable
	"Gibson County, IN"	"18051"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	13	Not Applicable	Not Applicable
	"Gibson County, IN"	"18051"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	11	Not Applicable	Not Applicable
	"Gibson County, IN"	"18051"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	11	Not Applicable	Not Applicable
	"Gibson County, IN"	"18051"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	12	Not Applicable	Not Applicable
	"Gibson County, IN"	"18051"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	11	Not Applicable	Not Applicable
	"Gibson County, IN"	"18051"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	10	Not Applicable	Not Applicable
	"Gibson County, IN"	"18051"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	10	Not Applicable	Not Applicable
	"Gibson County, IN"	"18051"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	16	Not Applicable	Not Applicable
	"Gibson County, IN"	"18051"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	21	Not Applicable	Not Applicable
	"Gibson County, IN"	"18051"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	10	Not Applicable	Not Applicable
	"Gibson County, IN"	"18051"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	14	Not Applicable	Not Applicable
	"Gibson County, IN"	"18051"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	13	Not Applicable	Not Applicable
	"Gibson County, IN"	"18051"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	12	Not Applicable	Not Applicable
	"Gibson County, IN"	"18051"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	11	Not Applicable	Not Applicable
	"Gibson County, IN"	"18051"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	12	Not Applicable	Not Applicable
	"Gibson County, IN"	"18051"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	10	Not Applicable	Not Applicable
	"Gibson County, IN"	"18051"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	22	Not Applicable	Not Applicable
	"Gibson County, IN"	"18051"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	24	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	11	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"55-64 years"	"55-64"	"Feb., 2019"	"2019/02"	10	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	11	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	11	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	13	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"55-64 years"	"55-64"	"Jul., 2019"	"2019/07"	14	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"55-64 years"	"55-64"	"Aug., 2019"	"2019/08"	10	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"55-64 years"	"55-64"	"Oct., 2019"	"2019/10"	15	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	12	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	12	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	16	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	10	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	15	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	17	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	13	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	20	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	17	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	12	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	20	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	23	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	12	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	10	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	13	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	21	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	17	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	17	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	20	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	15	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	18	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	15	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	23	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	17	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	17	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	18	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	19	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	20	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	31	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	25	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	20	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	22	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	19	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	18	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	19	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	11	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	18	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	15	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	17	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	13	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	17	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	20	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	15	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	15	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	28	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	22	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	12	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	22	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	23	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	19	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	33	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	32	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	20	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	24	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	25	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	24	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	24	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"85+ years"	"85+"	"May, 2019"	"2019/05"	14	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	17	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	16	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	15	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	22	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	21	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	23	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	24	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	21	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	21	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	24	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	36	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	27	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	16	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	28	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	18	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	17	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	20	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	37	Not Applicable	Not Applicable
	"Grant County, IN"	"18053"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	41	Not Applicable	Not Applicable
	"Greene County, IN"	"18055"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	11	Not Applicable	Not Applicable
	"Greene County, IN"	"18055"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	10	Not Applicable	Not Applicable
	"Greene County, IN"	"18055"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	10	Not Applicable	Not Applicable
	"Greene County, IN"	"18055"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	14	Not Applicable	Not Applicable
	"Greene County, IN"	"18055"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	10	Not Applicable	Not Applicable
	"Greene County, IN"	"18055"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	11	Not Applicable	Not Applicable
	"Greene County, IN"	"18055"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	11	Not Applicable	Not Applicable
	"Greene County, IN"	"18055"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	10	Not Applicable	Not Applicable
	"Greene County, IN"	"18055"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	10	Not Applicable	Not Applicable
	"Greene County, IN"	"18055"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	11	Not Applicable	Not Applicable
	"Greene County, IN"	"18055"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	11	Not Applicable	Not Applicable
	"Greene County, IN"	"18055"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	10	Not Applicable	Not Applicable
	"Greene County, IN"	"18055"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	15	Not Applicable	Not Applicable
	"Greene County, IN"	"18055"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	16	Not Applicable	Not Applicable
	"Greene County, IN"	"18055"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	14	Not Applicable	Not Applicable
	"Greene County, IN"	"18055"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	13	Not Applicable	Not Applicable
	"Greene County, IN"	"18055"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	10	Not Applicable	Not Applicable
	"Greene County, IN"	"18055"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	10	Not Applicable	Not Applicable
	"Greene County, IN"	"18055"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	12	Not Applicable	Not Applicable
	"Greene County, IN"	"18055"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	10	Not Applicable	Not Applicable
	"Greene County, IN"	"18055"	"85+ years"	"85+"	"May, 2019"	"2019/05"	15	Not Applicable	Not Applicable
	"Greene County, IN"	"18055"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	14	Not Applicable	Not Applicable
	"Greene County, IN"	"18055"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	10	Not Applicable	Not Applicable
	"Greene County, IN"	"18055"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	12	Not Applicable	Not Applicable
	"Greene County, IN"	"18055"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	12	Not Applicable	Not Applicable
	"Greene County, IN"	"18055"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	11	Not Applicable	Not Applicable
	"Greene County, IN"	"18055"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	11	Not Applicable	Not Applicable
	"Greene County, IN"	"18055"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	16	Not Applicable	Not Applicable
	"Greene County, IN"	"18055"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	13	Not Applicable	Not Applicable
	"Greene County, IN"	"18055"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	17	Not Applicable	Not Applicable
	"Greene County, IN"	"18055"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	12	Not Applicable	Not Applicable
	"Hamilton County, IN"	"18057"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	12	Not Applicable	Not Applicable
	"Hamilton County, IN"	"18057"	"55-64 years"	"55-64"	"Feb., 2019"	"2019/02"	17	Not Applicable	Not Applicable
	"Hamilton County, IN"	"18057"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	18	Not Applicable	Not Applicable
	"Hamilton County, IN"	"18057"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	23	Not Applicable	Not Applicable
	"Hamilton County, IN"	"18057"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	22	Not Applicable	Not Applicable
	"Hamilton County, IN"	"18057"	"55-64 years"	"55-64"	"Aug., 2019"	"2019/08"	10	Not Applicable	Not Applicable
	"Hamilton County, IN"	"18057"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	16	Not Applicable	Not Applicable
	"Hamilton County, IN"	"18057"	"55-64 years"	"55-64"	"Oct., 2019"	"2019/10"	10	Not Applicable	Not Applicable
	"Hamilton County, IN"	"18057"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	14	Not Applicable	Not Applicable
	"Hamilton County, IN"	"18057"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	10	Not Applicable	Not Applicable
	"Hamilton County, IN"	"18057"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	14	Not Applicable	Not Applicable
	"Hamilton County, IN"	"18057"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	13	Not Applicable	Not Applicable
	"Hamilton County, IN"	"18057"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	11	Not Applicable	Not Applicable
	"Hamilton County, IN"	"18057"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	21	Not Applicable	Not Applicable
	"Hamilton County, IN"	"18057"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	16	Not Applicable	Not Applicable
	"Hamilton County, IN"	"18057"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	14	Not Applicable	Not Applicable
	"Hamilton County, IN"	"18057"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	17	Not Applicable	Not Applicable
	"Hamilton County, IN"	"18057"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	17	Not Applicable	Not Applicable
	"Hamilton County, IN"	"18057"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	27	Not Applicable	Not Applicable
	"Hamilton County, IN"	"18057"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	16	Not Applicable	Not Applicable
	"Hamilton County, IN"	"18057"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	13	Not Applicable	Not Applicable
	"Hamilton County, IN"	"18057"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	29	Not Applicable	Not Applicable
	"Hamilton County, IN"	"18057"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	25	Not Applicable	Not Applicable
	"Hamilton County, IN"	"18057"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	22	Not Applicable	Not Applicable
	"Hamilton County, IN"	"18057"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	38	Not Applicable	Not Applicable
	"Hamilton County, IN"	"18057"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	27	Not Applicable	Not Applicable
	"Hamilton County, IN"	"18057"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	28	Not Applicable	Not Applicable
	"Hamilton County, IN"	"18057"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	22	Not Applicable	Not Applicable
	"Hamilton County, IN"	"18057"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	23	Not Applicable	Not Applicable
	"Hamilton County, IN"	"18057"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	37	Not Applicable	Not Applicable
	"Hamilton County, IN"	"18057"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	24	Not Applicable	Not Applicable
	"Hamilton County, IN"	"18057"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	32	Not Applicable	Not Applicable
	"Hamilton County, IN"	"18057"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	37	Not Applicable	Not Applicable
