"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Aug., 2012"	"2012/08"	73	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Sep., 2012"	"2012/09"	97	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Oct., 2012"	"2012/10"	92	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Nov., 2012"	"2012/11"	71	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Dec., 2012"	"2012/12"	100	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	90	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Feb., 2013"	"2013/02"	69	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	89	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Apr., 2013"	"2013/04"	84	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"May, 2013"	"2013/05"	84	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Jun., 2013"	"2013/06"	94	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Jul., 2013"	"2013/07"	74	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Aug., 2013"	"2013/08"	64	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Sep., 2013"	"2013/09"	67	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Oct., 2013"	"2013/10"	88	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Nov., 2013"	"2013/11"	85	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Dec., 2013"	"2013/12"	95	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	95	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	101	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	96	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	78	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	87	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	83	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	85	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	82	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	65	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	71	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	82	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	80	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	97	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	95	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	98	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	80	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	75	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	64	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	75	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	101	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	65	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	51	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	65	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	79	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	94	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	109	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	86	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	96	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	84	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	74	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	70	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	80	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	96	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	73	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	87	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	90	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	115	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	107	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	73	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Apr., 2017"	"2017/04"	79	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"May, 2017"	"2017/05"	71	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Jun., 2017"	"2017/06"	84	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Jul., 2017"	"2017/07"	75	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	104	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	93	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	76	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Nov., 2017"	"2017/11"	81	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	93	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	98	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	99	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	91	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	90	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	94	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Jun., 2018"	"2018/06"	74	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Jul., 2018"	"2018/07"	71	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	105	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Sep., 2018"	"2018/09"	77	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Oct., 2018"	"2018/10"	87	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	85	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	97	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	99	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	95	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	97	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	104	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	77	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	97	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	87	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	87	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	100	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	74	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	87	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	86	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	97	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	89	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	85	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	121	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	118	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	89	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	95	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	87	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	96	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	107	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	116	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	123	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Jan., 2010"	"2010/01"	90	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Feb., 2010"	"2010/02"	108	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Mar., 2010"	"2010/03"	93	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Apr., 2010"	"2010/04"	99	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"May, 2010"	"2010/05"	87	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Jun., 2010"	"2010/06"	80	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Jul., 2010"	"2010/07"	70	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Aug., 2010"	"2010/08"	85	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Sep., 2010"	"2010/09"	73	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	86	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Nov., 2010"	"2010/11"	96	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Dec., 2010"	"2010/12"	90	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Jan., 2011"	"2011/01"	99	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Feb., 2011"	"2011/02"	96	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Mar., 2011"	"2011/03"	113	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Apr., 2011"	"2011/04"	83	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"May, 2011"	"2011/05"	86	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Jun., 2011"	"2011/06"	83	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Jul., 2011"	"2011/07"	86	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Aug., 2011"	"2011/08"	92	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Sep., 2011"	"2011/09"	73	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Oct., 2011"	"2011/10"	104	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Nov., 2011"	"2011/11"	87	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Dec., 2011"	"2011/12"	96	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Jan., 2012"	"2012/01"	107	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Feb., 2012"	"2012/02"	104	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Mar., 2012"	"2012/03"	110	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Apr., 2012"	"2012/04"	101	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"May, 2012"	"2012/05"	86	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Jun., 2012"	"2012/06"	106	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Jul., 2012"	"2012/07"	102	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Aug., 2012"	"2012/08"	82	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Sep., 2012"	"2012/09"	74	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Oct., 2012"	"2012/10"	102	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Nov., 2012"	"2012/11"	86	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Dec., 2012"	"2012/12"	111	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	129	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	106	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	124	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	110	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"May, 2013"	"2013/05"	97	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Jun., 2013"	"2013/06"	107	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Jul., 2013"	"2013/07"	114	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	111	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Sep., 2013"	"2013/09"	86	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Oct., 2013"	"2013/10"	104	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	89	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	117	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	124	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	102	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	117	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	97	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"May, 2014"	"2014/05"	98	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	103	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	95	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	91	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	101	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	97	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	108	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	116	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	121	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	119	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	106	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	117	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"May, 2015"	"2015/05"	105	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	91	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	90	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	91	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	78	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	114	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	96	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	115	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	111	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	87	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	111	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	102	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"May, 2016"	"2016/05"	99	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	100	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	93	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	101	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	114	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	110	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	86	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	107	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	129	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	142	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	111	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	112	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"May, 2017"	"2017/05"	91	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	97	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	112	Not Applicable	Not Applicable
	"Anne Arundel County, MD"	"24003"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	102	Not Applicable	Not Applicable
