"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Carteret County, NC"	"37031"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	16	Not Applicable	Not Applicable
	"Carteret County, NC"	"37031"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	14	Not Applicable	Not Applicable
	"Carteret County, NC"	"37031"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	23	Not Applicable	Not Applicable
	"Carteret County, NC"	"37031"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	19	Not Applicable	Not Applicable
	"Carteret County, NC"	"37031"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	22	Not Applicable	Not Applicable
	"Carteret County, NC"	"37031"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	12	Not Applicable	Not Applicable
	"Carteret County, NC"	"37031"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	22	Not Applicable	Not Applicable
	"Carteret County, NC"	"37031"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	16	Not Applicable	Not Applicable
	"Carteret County, NC"	"37031"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	16	Not Applicable	Not Applicable
	"Carteret County, NC"	"37031"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	17	Not Applicable	Not Applicable
	"Carteret County, NC"	"37031"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	12	Not Applicable	Not Applicable
	"Carteret County, NC"	"37031"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	22	Not Applicable	Not Applicable
	"Caswell County, NC"	"37033"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	10	Not Applicable	Not Applicable
	"Caswell County, NC"	"37033"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	12	Not Applicable	Not Applicable
	"Caswell County, NC"	"37033"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	11	Not Applicable	Not Applicable
	"Caswell County, NC"	"37033"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	10	Not Applicable	Not Applicable
	"Caswell County, NC"	"37033"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	10	Not Applicable	Not Applicable
	"Caswell County, NC"	"37033"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	14	Not Applicable	Not Applicable
	"Caswell County, NC"	"37033"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	11	Not Applicable	Not Applicable
	"Caswell County, NC"	"37033"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	10	Not Applicable	Not Applicable
	"Caswell County, NC"	"37033"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	14	Not Applicable	Not Applicable
	"Caswell County, NC"	"37033"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	10	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	15	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"55-64 years"	"55-64"	"Feb., 2019"	"2019/02"	21	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	22	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	20	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	19	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"55-64 years"	"55-64"	"Jun., 2019"	"2019/06"	13	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"55-64 years"	"55-64"	"Jul., 2019"	"2019/07"	18	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"55-64 years"	"55-64"	"Aug., 2019"	"2019/08"	17	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	12	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"55-64 years"	"55-64"	"Oct., 2019"	"2019/10"	17	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	19	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	20	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	15	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	15	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	19	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	21	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	19	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	27	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	30	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	19	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	34	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	28	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	23	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	30	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	31	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	27	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	26	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	30	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	20	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	32	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	34	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	30	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	18	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	30	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	28	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	26	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	36	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	32	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	23	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	31	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	33	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	28	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	32	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	25	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	34	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	31	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	45	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	51	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	46	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	48	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	28	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	29	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	44	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	35	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	35	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	41	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	30	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	30	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	29	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	36	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	45	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	42	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	30	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	38	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	40	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	33	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	50	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	50	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	53	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	39	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	56	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	64	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	46	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	49	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	31	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	42	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"85+ years"	"85+"	"May, 2019"	"2019/05"	41	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	41	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	34	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	37	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	37	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	38	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	46	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	47	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	44	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	51	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	52	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	37	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	55	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	23	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	33	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	36	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	47	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	44	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	56	Not Applicable	Not Applicable
	"Catawba County, NC"	"37035"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	57	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	11	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	10	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	22	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	15	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	12	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	10	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	13	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	13	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	13	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	10	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	10	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	16	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	11	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	13	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	19	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	12	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	16	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	12	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	13	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	13	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	12	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	12	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	11	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	16	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	11	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	15	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	17	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	23	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	12	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	12	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	19	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	20	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	14	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	13	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	19	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	16	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	21	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	16	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	18	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	20	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	18	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	17	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	16	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	18	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	17	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	22	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	29	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	14	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	34	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	24	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"85+ years"	"85+"	"May, 2019"	"2019/05"	25	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	20	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	26	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	27	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	19	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	26	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	18	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	25	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	24	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	22	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	27	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	26	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	25	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	23	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	28	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	19	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	26	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	24	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	40	Not Applicable	Not Applicable
	"Chatham County, NC"	"37037"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	29	Not Applicable	Not Applicable
	"Cherokee County, NC"	"37039"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	10	Not Applicable	Not Applicable
	"Cherokee County, NC"	"37039"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	10	Not Applicable	Not Applicable
	"Cherokee County, NC"	"37039"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	11	Not Applicable	Not Applicable
	"Cherokee County, NC"	"37039"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	13	Not Applicable	Not Applicable
	"Cherokee County, NC"	"37039"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	12	Not Applicable	Not Applicable
	"Cherokee County, NC"	"37039"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	11	Not Applicable	Not Applicable
	"Cherokee County, NC"	"37039"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	11	Not Applicable	Not Applicable
	"Cherokee County, NC"	"37039"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	14	Not Applicable	Not Applicable
	"Cherokee County, NC"	"37039"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	13	Not Applicable	Not Applicable
	"Cherokee County, NC"	"37039"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	10	Not Applicable	Not Applicable
	"Cherokee County, NC"	"37039"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	11	Not Applicable	Not Applicable
	"Cherokee County, NC"	"37039"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	14	Not Applicable	Not Applicable
	"Cherokee County, NC"	"37039"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	11	Not Applicable	Not Applicable
	"Cherokee County, NC"	"37039"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	13	Not Applicable	Not Applicable
	"Cherokee County, NC"	"37039"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	13	Not Applicable	Not Applicable
